,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1027072,0.7548131346702576,1.1585503816604614,0.0002243471535621211,34.98916244506836,-0.012581337243318558,1.2543449401855469,0.07131821662187576,0.027057677507400513,0.1064453125,0.0001977682113647461,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1028096,0.6636363863945007,1.1647727489471436,0.0002243215567432344,0.19752733409404755,-0.026762738823890686,1.2985903024673462,0.03998657315969467,0.021754007786512375,0.156982421875,0.0017846226692199707,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1029120,0.8747139573097229,1.170480489730835,0.0002242959599243477,87.55936431884766,-0.013987069949507713,1.2951898574829102,0.03422161564230919,0.006314489524811506,0.131103515625,-0.00026869773864746094,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1030144,0.648232638835907,1.1698973178863525,0.00022427034855354577,0.20322048664093018,-0.025903163477778435,1.3019180297851562,0.05131782963871956,0.02046889252960682,0.19580078125,0.002069234848022461,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1031168,0.5569767355918884,1.1895349025726318,0.00022424475173465908,0.1700821816921234,-0.034884724766016006,1.2741222381591797,0.1009751632809639,0.04634897783398628,0.192626953125,0.004722476005554199,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1032192,0.6659064888954163,1.1687570810317993,0.00022421915491577238,15.897835731506348,-0.009703870862722397,1.3288373947143555,0.0629190132021904,0.03681732714176178,0.15478515625,0.00022792816162109375,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1033216,0.5581395626068115,1.1872092485427856,0.00022419354354497045,0.15984594821929932,-0.0354720801115036,1.284656286239624,0.06329229474067688,0.05127735435962677,0.209716796875,0.0013794898986816406,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1034240,0.7432126402854919,1.1606334447860718,0.00022416794672608376,15.905611038208008,-0.0018384307622909546,1.3007011413574219,0.06570068001747131,0.018679875880479813,0.142333984375,0.002984941005706787,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1035264,0.7772108912467957,1.1621315479278564,0.00022414234990719706,19.39634132385254,-0.009233452379703522,1.2192237377166748,0.06318946182727814,0.02408965677022934,0.146240234375,0.0025352835655212402,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1036288,0.7639046311378479,1.1589102745056152,0.00022411673853639513,19.387636184692383,-0.0026026908308267593,1.353668451309204,0.03459712490439415,0.016089998185634613,0.191650390625,0.000601649284362793,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1037312,0.8249414563179016,1.2025761604309082,0.00022409114171750844,0.1658785343170166,-0.021549558266997337,1.2713745832443237,0.06388381123542786,0.016827374696731567,0.10888671875,0.0013449788093566895,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1038336,0.6801596283912659,1.167616844177246,0.00022406554489862174,15.82096004486084,-0.009470764547586441,1.2595099210739136,0.0414416566491127,0.02609137073159218,0.114990234375,0.002162635326385498,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1039360,0.7928403615951538,1.1983568668365479,0.0002240399335278198,36.81095886230469,-0.0118610430508852,1.2539740800857544,0.027845699340105057,0.008366779424250126,0.11572265625,0.0005165338516235352,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1040384,0.6676136255264282,1.1670454740524292,0.00022401433670893312,15.813648223876953,-0.0062530189752578735,1.3115348815917969,0.03020549938082695,0.013099451549351215,0.1611328125,0.004598081111907959,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1041408,0.5349370241165161,1.1706758737564087,0.00022398873989004642,0.183961421251297,-0.03571058809757233,1.2393463850021362,0.03328363597393036,0.03928208351135254,0.20556640625,0.024782836437225342,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1042432,0.8818492889404297,1.17123281955719,0.0002239631285192445,54.19005584716797,-0.013550114817917347,1.2875337600708008,0.03065791353583336,0.0044748736545443535,0.1201171875,0.0023670196533203125,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1043456,0.8043728470802307,1.1772152185440063,0.0002239375317003578,0.14450883865356445,-0.02613900788128376,1.2311588525772095,0.036800187081098557,0.0220195259898901,0.12451171875,0.00043970346450805664,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1044480,0.6707459092140198,1.194638729095459,0.0002239119348814711,17.551918029785156,0.008697859942913055,1.2408924102783203,0.055459681898355484,0.025808896869421005,0.17138671875,0.002295851707458496,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1045504,0.8865688443183899,1.1546275615692139,0.00022388632351066917,0.15993289649486542,-0.015298249199986458,1.270244836807251,0.043316010385751724,0.0060293725691735744,0.086181640625,0.003909587860107422,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1046528,0.7568337321281433,1.1651480197906494,0.00022386072669178247,36.824954986572266,-0.011561267077922821,1.2478216886520386,0.03680171072483063,0.01547851413488388,0.13037109375,-0.0004284381866455078,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1047552,0.7477678656578064,1.1428571939468384,0.00022383512987289578,52.449317932128906,-0.009734440594911575,1.285269021987915,0.022590478882193565,0.009531835094094276,0.127685546875,0.0032122135162353516,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1048576,0.7670843005180359,1.1685649156570435,0.00022380951850209385,33.22732925415039,-0.00833631306886673,1.2583425045013428,0.04465104267001152,0.012764119543135166,0.154296875,0.0007840991020202637,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1049600,0.6224604845046997,1.1523702144622803,0.00022378392168320715,15.991395950317383,0.023733682930469513,1.279566764831543,0.04191143438220024,0.022640850394964218,0.16650390625,-0.0016436576843261719,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1050624,1.1561059951782227,1.1797235012054443,0.00022375832486432046,50.756534576416016,-0.013172492384910583,1.2919795513153076,0.04111117124557495,0.011418242007493973,0.159423828125,-0.0006873607635498047,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1051648,0.8745704293251038,1.175257682800293,0.00022373271349351853,17.599727630615234,0.00699109211564064,1.2775261402130127,0.06309680640697479,0.022177260369062424,0.113037109375,0.0009794235229492188,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1052672,0.5760368704795837,1.1762672662734985,0.00022370711667463183,0.14176753163337708,-0.038303665816783905,1.2646502256393433,0.07553627341985703,0.03776055574417114,0.192138671875,-0.005390286445617676,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1053696,0.7881745100021362,1.17680823802948,0.00022368151985574514,36.82075500488281,-0.008914180099964142,1.2763781547546387,0.04624207317829132,0.01956689916551113,0.145263671875,0.0027146339416503906,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1054720,0.6411564350128174,1.160997748374939,0.0002236559084849432,19.382627487182617,-0.009689290076494217,1.262998342514038,0.03146632760763168,0.013879194855690002,0.149169921875,0.0034903287887573242,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1055744,0.6800232529640198,1.191637635231018,0.00022363031166605651,17.574766159057617,-0.0029298700392246246,1.2508807182312012,0.05501580983400345,0.029755311086773872,0.160400390625,0.0016193985939025879,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1056768,1.125,1.163636326789856,0.00022360471484716982,38.59408187866211,-0.01140371523797512,1.2053848505020142,0.03181466460227966,0.01004524901509285,0.122314453125,0.0009632706642150879,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1057792,0.6699084639549255,1.1693364381790161,0.0002235791034763679,36.787269592285156,-0.006931804120540619,1.2466567754745483,0.03348241001367569,0.02509147673845291,0.135498046875,-0.00044167041778564453,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1058816,0.6474575996398926,1.1604520082473755,0.0002235535066574812,19.48002052307129,-0.006278924643993378,1.2726314067840576,0.06690695881843567,0.02826021984219551,0.21875,0.0006671547889709473,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1059840,0.9337209463119507,1.1895349025726318,0.0002235279098385945,75.37885284423828,-0.014322564005851746,1.2200992107391357,0.03497257083654404,0.010458330623805523,0.138427734375,-0.000705718994140625,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1060864,0.7933409810066223,1.17680823802948,0.00022350229846779257,19.397014617919922,0.005855053663253784,1.2644926309585571,0.025554336607456207,0.007398509420454502,0.115478515625,0.001223444938659668,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1061888,0.6748853325843811,1.174311876296997,0.00022347670164890587,15.835090637207031,-0.009511284530162811,1.265669822692871,0.03746618330478668,0.020787082612514496,0.198486328125,0.0012810230255126953,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1062912,1.2520138025283813,1.1772152185440063,0.00022345110483001918,87.45726013183594,-0.009289160370826721,1.2868666648864746,0.0475480817258358,0.006973165087401867,0.18017578125,0.0017641782760620117,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1063936,0.8292253613471985,1.2030516862869263,0.00022342549345921725,36.746334075927734,-0.01122908852994442,1.2913870811462402,0.03866894543170929,0.00815366581082344,0.14990234375,0.002594470977783203,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1064960,0.6594533324241638,1.1640090942382812,0.00022339989664033055,19.405282974243164,-0.009683657437562943,1.2878931760787964,0.033252544701099396,0.014925146475434303,0.1767578125,-0.0005025863647460938,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1065984,0.9017341136932373,1.1849710941314697,0.00022337429982144386,17.59461784362793,-0.002622559666633606,1.272742748260498,0.030092116445302963,0.004934794269502163,0.08740234375,0.001259922981262207,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1067008,0.922363817691803,1.187717318534851,0.00022334868845064193,17.60055923461914,-0.010033819824457169,1.2717465162277222,0.05467775836586952,0.015573016367852688,0.112060546875,0.0031778812408447266,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1068032,0.5580204725265503,1.1638225317001343,0.00022332309163175523,0.15138086676597595,-0.0381709486246109,1.265925645828247,0.061364248394966125,0.0279216505587101,0.2119140625,-0.023847103118896484,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1069056,0.9362688064575195,1.187717318534851,0.00022329749481286854,56.132240295410156,-0.0033201314508914948,1.3910876512527466,0.023680150508880615,0.0045623378828167915,0.103759765625,-0.0009554624557495117,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1070080,0.7839224338531494,1.1664766073226929,0.0002232718834420666,35.12383270263672,-0.004830174148082733,1.3042937517166138,0.04426942765712738,0.009746006689965725,0.13671875,0.0008152127265930176,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1071104,1.2766082286834717,1.1976608037948608,0.0002232462866231799,52.388084411621094,-0.01294219121336937,1.3122270107269287,0.02925323322415352,0.0058402386493980885,0.09716796875,0.0011067390441894531,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1072128,0.8902857303619385,1.1691428422927856,0.00022322068980429322,35.210914611816406,-0.011046554893255234,1.2351477146148682,0.03754586726427078,0.014064984396100044,0.143310546875,0.0004017949104309082,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1073152,0.6908881068229675,1.1833909749984741,0.0002231950784334913,36.70726013183594,-0.012098971754312515,1.3142977952957153,0.059739697724580765,0.026584437116980553,0.1513671875,0.0034749507904052734,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1074176,0.6977829933166504,1.1936990022659302,0.0002231694816146046,15.915776252746582,-0.010068196803331375,1.3827226161956787,0.03491581976413727,0.040219858288764954,0.18896484375,-0.0017995834350585938,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1075200,0.7738232016563416,1.1745120286941528,0.0002231438847957179,0.1910741925239563,-0.010097921825945377,1.234377384185791,0.04761654883623123,0.011809366755187511,0.14794921875,0.0013849735260009766,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1076224,0.5303203463554382,1.1727688312530518,0.00022311827342491597,0.14001332223415375,-0.036502912640571594,1.3129100799560547,0.05098608508706093,0.02400847338140011,0.231201171875,0.028719067573547363,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1077248,0.6740867495536804,1.1700912714004517,0.00022309267660602927,0.1355852484703064,-0.03145871311426163,1.3214480876922607,0.03060351312160492,0.022038493305444717,0.1455078125,0.00529557466506958,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1078272,1.2194700241088867,1.1751152276992798,0.00022306707978714257,108.24585723876953,-0.0030143950134515762,1.3352313041687012,0.03861244022846222,0.009360364638268948,0.076171875,0.0004832148551940918,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1079296,0.5614136457443237,1.1900347471237183,0.00022304146841634065,0.1698603630065918,-0.04289183393120766,1.227407693862915,0.061077725142240524,0.05520494282245636,0.17919921875,0.007590889930725098,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1080320,0.7934027910232544,1.1828703880310059,0.00022301587159745395,36.88153076171875,-0.012086134403944016,1.321392297744751,0.03563017025589943,0.010037364438176155,0.14599609375,1.901388168334961e-05,890.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1081344,1.1264301538467407,1.1739130020141602,0.00022299027477856725,73.53575134277344,-0.015975162386894226,1.3367159366607666,0.038137663155794144,0.005666164681315422,0.115478515625,0.0006031990051269531,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1082368,0.7877739071846008,1.181084156036377,0.00022296466340776533,33.208621978759766,-0.011461107060313225,1.3393903970718384,0.03963657096028328,0.015904175117611885,0.18212890625,0.00201338529586792,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1083392,1.1284722089767456,1.1863425970077515,0.00022293906658887863,69.89330291748047,-0.013213180005550385,1.3532087802886963,0.041570525616407394,0.009979802183806896,0.129150390625,0.0014032721519470215,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1084416,0.5522727370262146,1.1613636016845703,0.00022291346976999193,0.16949784755706787,-0.042825233191251755,1.301447868347168,0.05432979017496109,0.04778118059039116,0.202880859375,-0.010128617286682129,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1085440,0.8145734667778015,1.2120853662490845,0.00022288785839919,0.18600381910800934,-0.02297629415988922,1.328326940536499,0.0633501261472702,0.017883718013763428,0.15673828125,0.0005179047584533691,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1086464,1.2004773616790771,1.223150372505188,0.0002228622615803033,50.53559494018555,-0.01128622330725193,1.3056659698486328,0.04454862326383591,0.005685419775545597,0.099365234375,0.0019152164459228516,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1087488,0.8498871326446533,1.1568849086761475,0.00022283666476141661,15.92531681060791,-0.009759366512298584,1.3149909973144531,0.03377435728907585,0.004857927560806274,0.09521484375,0.0029579997062683105,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1088512,0.5593023300170898,1.1918604373931885,0.0002228110533906147,0.16722509264945984,-0.03525637090206146,1.2793550491333008,0.04997742548584938,0.04187136888504028,0.204833984375,0.012036740779876709,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1089536,0.8006952404975891,1.186558485031128,0.000222785456571728,0.16862189769744873,-0.02199840359389782,1.3211655616760254,0.033815398812294006,0.006332481745630503,0.198974609375,0.0017853975296020508,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
1090560,0.6695601940155029,1.1828703880310059,0.0002227598597528413,19.38775634765625,-0.010596644133329391,1.3211883306503296,0.03412134200334549,0.017669960856437683,0.15673828125,0.0038276314735412598,891.0,Sudoku-x1__MultiActionOtherRewards__1__1693062297
