,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
651264,-0.9979296326637268,1.0610766410827637,0.00016871480329427868,0.000839698885101825,-0.04354895278811455,3.3834590911865234,0.009275240823626518,0.005212478339672089,0.206298828125,-0.2041301727294922,756.0,Sudoku-v0__first_try__1__1693049828
652288,-1.0,1.0589451789855957,0.00016858679009601474,0.0010283008450642228,-0.051153168082237244,3.4258675575256348,0.003962348215281963,0.005897515453398228,0.134765625,-249.0459442138672,756.0,Sudoku-v0__first_try__1__1693049828
653312,-1.0,1.0524691343307495,0.0001684587768977508,0.0008669765084050596,-0.04996072128415108,3.418713092803955,0.003068994963541627,0.00453232042491436,0.217529296875,-252.75912475585938,756.0,Sudoku-v0__first_try__1__1693049828
654336,-0.9979402422904968,1.054582953453064,0.00016833077825140208,0.007380555383861065,-0.018886752426624298,3.4676260948181152,0.01494770310819149,0.0049354806542396545,0.143798828125,-0.1382277011871338,756.0,Sudoku-v0__first_try__1__1693049828
655360,-1.0,1.0610766410827637,0.00016820276505313814,0.0009837804827839136,-0.05071741342544556,3.431246280670166,0.005347855389118195,0.005072403699159622,0.2060546875,-202.04278564453125,756.0,Sudoku-v0__first_try__1__1693049828
656384,-0.9937565326690674,1.0645161867141724,0.0001680747518548742,0.012807030230760574,-0.016843639314174652,3.4438672065734863,0.01820509508252144,0.0057274820283055305,0.177001953125,-0.04016983509063721,756.0,Sudoku-v0__first_try__1__1693049828
657408,-1.0,1.0491299629211426,0.00016794675320852548,0.0011518539395183325,-0.048600099980831146,3.4967315196990967,0.0026120832189917564,0.0048202648758888245,0.152587890625,-328.2308044433594,755.0,Sudoku-v0__first_try__1__1693049828
658432,-0.9979296326637268,1.0600414276123047,0.00016781874001026154,0.007282434031367302,-0.019021490588784218,3.452852249145508,0.012874206528067589,0.004387060180306435,0.1494140625,-0.2889387607574463,755.0,Sudoku-v0__first_try__1__1693049828
659456,-0.9979381561279297,1.054639220237732,0.0001676907268119976,0.0009519509039819241,-0.04435465484857559,3.428107261657715,0.00498354434967041,0.0044377464801073074,0.121337890625,-0.21922147274017334,755.0,Sudoku-v0__first_try__1__1693049828
660480,-1.0,1.068821668624878,0.00016756272816564888,0.0010915134334936738,-0.05224933475255966,3.50307559967041,0.007097042165696621,0.004611712880432606,0.154052734375,-198.69271850585938,755.0,Sudoku-v0__first_try__1__1693049828
661504,-1.0,1.0535529851913452,0.00016743471496738493,0.0012096742866560817,-0.05345886945724487,3.467097282409668,0.0012446825858205557,0.0058073969557881355,0.19189453125,-190.64720153808594,755.0,Sudoku-v0__first_try__1__1693049828
662528,-1.0,1.054582953453064,0.000167306701769121,0.0008141366997733712,-0.048292770981788635,3.471686363220215,0.000772363506257534,0.005757586099207401,0.190185546875,-237.80555725097656,755.0,Sudoku-v0__first_try__1__1693049828
663552,-0.9979444742202759,1.0534429550170898,0.00016717870312277228,0.00709189660847187,-0.021409979090094566,3.5038156509399414,0.012662973254919052,0.0041993893682956696,0.14404296875,-0.18413519859313965,755.0,Sudoku-v0__first_try__1__1693049828
664576,-0.9958847761154175,1.0534979104995728,0.00016705068992450833,0.0010252282954752445,-0.040611632168293,3.500864028930664,0.012347918935120106,0.0049475813284516335,0.1533203125,-0.08993244171142578,755.0,Sudoku-v0__first_try__1__1693049828
665600,-0.9979487061500549,1.050256371498108,0.0001669226767262444,0.012425746768712997,-0.020106695592403412,3.4995369911193848,0.008381040766835213,0.00552305206656456,0.162353515625,-0.1378539800643921,755.0,Sudoku-v0__first_try__1__1693049828
666624,-1.0,1.055670142173767,0.00016679467807989568,0.0011110383784398437,-0.051626868546009064,3.465549945831299,-0.006544300355017185,0.005303698591887951,0.210693359375,-301.3671569824219,755.0,Sudoku-v0__first_try__1__1693049828
667648,-1.0,1.0513347387313843,0.00016666666488163173,0.0009305692510679364,-0.05169745162129402,3.482241153717041,0.00385627755895257,0.005449789576232433,0.177734375,-303.07720947265625,754.0,Sudoku-v0__first_try__1__1693049828
668672,-1.0,1.0481064319610596,0.0001665386516833678,0.001013429369777441,-0.052453238517045975,3.4762792587280273,0.008353585377335548,0.004497721325606108,0.15185546875,-285.2181091308594,754.0,Sudoku-v0__first_try__1__1693049828
669696,-1.0,1.0481557846069336,0.00016641065303701907,0.0008382357191294432,-0.05125105008482933,3.4975428581237793,0.005429791286587715,0.0051338886842131615,0.169921875,-222.8239288330078,754.0,Sudoku-v0__first_try__1__1693049828
670720,-1.0,1.0353893041610718,0.00016628263983875513,0.0009285712148994207,-0.04961514472961426,3.4863626956939697,0.010113576427102089,0.005532931536436081,0.21337890625,-335.9391784667969,754.0,Sudoku-v0__first_try__1__1693049828
671744,-1.0,1.0385005474090576,0.0001661546266404912,0.0008414562325924635,-0.053657859563827515,3.4752469062805176,-0.011169375851750374,0.0049568060785532,0.16552734375,-315.00469970703125,754.0,Sudoku-v0__first_try__1__1693049828
672768,-1.0,1.047034740447998,0.00016602662799414247,0.0009322739206254482,-0.0548720620572567,3.4894893169403076,-0.0023061903193593025,0.00523403100669384,0.17236328125,-307.1481018066406,754.0,Sudoku-v0__first_try__1__1693049828
673792,-1.0,1.049180269241333,0.00016589861479587853,0.0008170278160832822,-0.04826107621192932,3.4606292247772217,0.015360448509454727,0.00515975896269083,0.18359375,-285.1286315917969,754.0,Sudoku-v0__first_try__1__1693049828
674816,-1.0,1.0385395288467407,0.00016577061614952981,0.0010682407300919294,-0.056407228112220764,3.427410125732422,-0.0003205779939889908,0.0049004992470145226,0.189697265625,-322.078369140625,754.0,Sudoku-v0__first_try__1__1693049828
675840,-1.0,1.049180269241333,0.00016564260295126587,0.0010952637530863285,-0.0523236058652401,3.4446663856506348,0.0006703471299260855,0.004595152568072081,0.188232421875,-348.5644836425781,754.0,Sudoku-v0__first_try__1__1693049828
676864,-1.0,1.0481064319610596,0.00016551458975300193,0.0008004185510799289,-0.05216801539063454,3.457529067993164,0.0012400047853589058,0.005105413496494293,0.1552734375,-432.0345153808594,754.0,Sudoku-v0__first_try__1__1693049828
677888,-1.0,1.0534979104995728,0.0001653865911066532,0.0008734250441193581,-0.05208612605929375,3.4219751358032227,0.0090407133102417,0.005762203596532345,0.16650390625,-280.3742370605469,754.0,Sudoku-v0__first_try__1__1693049828
678912,-0.9979231357574463,1.0633437633514404,0.00016525857790838927,0.0009663010132499039,-0.049671486020088196,3.4585623741149902,0.012921910732984543,0.005754683166742325,0.1904296875,-0.17379403114318848,753.0,Sudoku-v0__first_try__1__1693049828
679936,-1.0,1.052523136138916,0.00016513056471012533,0.0007779705338180065,-0.0543493889272213,3.4164066314697266,-0.004056056961417198,0.005021820776164532,0.190673828125,-99.20329284667969,753.0,Sudoku-v0__first_try__1__1693049828
680960,-1.0,1.0523077249526978,0.0001650025660637766,0.0010770775843411684,-0.05534329637885094,3.4934234619140625,-0.002048107795417309,0.00532796885818243,0.172119140625,-320.36126708984375,753.0,Sudoku-v0__first_try__1__1693049828
681984,-1.0,1.0524691343307495,0.00016487455286551267,0.0009563961648382246,-0.04842602089047432,3.4841103553771973,0.008965917862951756,0.00502417329698801,0.169921875,-194.0859832763672,753.0,Sudoku-v0__first_try__1__1693049828
683008,-1.0,1.0556128025054932,0.00016474653966724873,0.0008114180527627468,-0.0521288737654686,3.5407111644744873,-0.005438566207885742,0.0055535584688186646,0.195556640625,-280.1839599609375,753.0,Sudoku-v0__first_try__1__1693049828
684032,-1.0,1.062240719795227,0.0001646185410209,0.0008716166485100985,-0.05556733161211014,3.502903461456299,-0.0015493941027671099,0.005854682065546513,0.179443359375,-226.80020141601562,753.0,Sudoku-v0__first_try__1__1693049828
685056,-1.0,1.045965313911438,0.00016449052782263607,0.0009195756865665317,-0.05758783593773842,3.4298434257507324,0.0019160094670951366,0.006633820943534374,0.165283203125,-363.4715270996094,753.0,Sudoku-v0__first_try__1__1693049828
686080,-1.0,1.041709065437317,0.00016436251462437212,0.0010869333054870367,-0.05133243277668953,3.464811086654663,0.001632435480132699,0.006520775146782398,0.185546875,-389.0075378417969,753.0,Sudoku-v0__first_try__1__1693049828
687104,-0.9979507923126221,1.049180269241333,0.0001642345159780234,0.01390288956463337,-0.011167684569954872,3.41131854057312,-0.00013291370123624802,0.004287853837013245,0.110595703125,-0.15825796127319336,753.0,Sudoku-v0__first_try__1__1693049828
688128,-1.0,1.055670142173767,0.00016410650277975947,0.0008874522754922509,-0.05271819233894348,3.4274497032165527,0.012588736601173878,0.004507598467171192,0.14697265625,-291.80621337890625,753.0,Sudoku-v0__first_try__1__1693049828
689152,-1.0,1.0470829010009766,0.00016397848958149552,0.000977654242888093,-0.05198128521442413,3.447821617126465,-0.003275369293987751,0.00546618178486824,0.15478515625,-252.08578491210938,753.0,Sudoku-v0__first_try__1__1693049828
690176,-1.0,1.0545268058776855,0.0001638504909351468,0.0008421014063060284,-0.050004828721284866,3.4568605422973633,-0.0034865625202655792,0.005329710431396961,0.200439453125,-323.2381591796875,752.0,Sudoku-v0__first_try__1__1693049828
691200,-1.0,1.047034740447998,0.00016372247773688287,0.0009290163870900869,-0.054857105016708374,3.4514660835266113,0.013662264682352543,0.006385237444192171,0.206787109375,-353.9568786621094,752.0,Sudoku-v0__first_try__1__1693049828
692224,-1.0,1.054582953453064,0.00016359446453861892,0.0009023895836435258,-0.05149228870868683,3.477468490600586,-0.0020772891584783792,0.004765051417052746,0.175048828125,-254.0545196533203,752.0,Sudoku-v0__first_try__1__1693049828
693248,-1.0,1.0589451789855957,0.0001634664658922702,0.0007443730719387531,-0.048122745007276535,3.483168125152588,0.005408919416368008,0.0057364292442798615,0.138916015625,-226.40560913085938,752.0,Sudoku-v0__first_try__1__1693049828
694272,-1.0,1.0406503677368164,0.00016333845269400626,0.0009621647768653929,-0.05813470482826233,3.4631574153900146,0.005745893809944391,0.0051920413970947266,0.16943359375,-328.38421630859375,752.0,Sudoku-v0__first_try__1__1693049828
695296,-1.0,1.0427699089050293,0.00016321043949574232,0.0010032996069639921,-0.054400887340307236,3.450112819671631,-0.00013744225725531578,0.005970718339085579,0.181640625,-291.91790771484375,752.0,Sudoku-v0__first_try__1__1693049828
696320,-1.0,1.046012282371521,0.0001630824408493936,0.0008878459921106696,-0.05696164444088936,3.522688865661621,-0.005709091667085886,0.0075389910489320755,0.189697265625,-200.94947814941406,752.0,Sudoku-v0__first_try__1__1693049828
697344,-1.0,1.0556128025054932,0.00016295442765112966,0.0008817045018076897,-0.054637499153614044,3.522186517715454,0.002728321123868227,0.005351210944354534,0.17919921875,-298.4309387207031,752.0,Sudoku-v0__first_try__1__1693049828
698368,-0.997952938079834,1.0481064319610596,0.00016282641445286572,0.0009912997484207153,-0.04334012791514397,3.483978271484375,0.012378527782857418,0.005633566528558731,0.1767578125,-0.23207807540893555,751.0,Sudoku-v0__first_try__1__1693049828
699392,-1.0,1.0481064319610596,0.000162698415806517,0.0010881278431043029,-0.055906154215335846,3.4921865463256836,-0.0025075466837733984,0.005662843585014343,0.143310546875,-253.15342712402344,751.0,Sudoku-v0__first_try__1__1693049828
700416,-1.0,1.047034740447998,0.00016257040260825306,0.0012444511521607637,-0.059058550745248795,3.4521429538726807,0.0002494447398930788,0.005792807321995497,0.134033203125,-340.0747375488281,751.0,Sudoku-v0__first_try__1__1693049828
701440,-1.0,1.050256371498108,0.00016244238940998912,0.0009402567520737648,-0.05139913409948349,3.487778663635254,0.004021565895527601,0.005419638007879257,0.143798828125,-245.3480682373047,751.0,Sudoku-v0__first_try__1__1693049828
702464,-1.0,1.050256371498108,0.0001623143907636404,0.0009920953307300806,-0.054221056401729584,3.420306444168091,0.003750191768631339,0.005769051145762205,0.162353515625,-245.93865966796875,751.0,Sudoku-v0__first_try__1__1693049828
703488,-1.0,1.049180269241333,0.00016218637756537646,0.0009756037034094334,-0.0537075474858284,3.4831037521362305,-0.007111435290426016,0.006949959322810173,0.173828125,-292.28399658203125,751.0,Sudoku-v0__first_try__1__1693049828
704512,-0.9979466199874878,1.0503079891204834,0.00016205837891902775,0.007900538854300976,-0.019308052957057953,3.4588043689727783,0.015750836580991745,0.005077388137578964,0.185791015625,-0.1592545509338379,751.0,Sudoku-v0__first_try__1__1693049828
705536,-1.0,1.050204873085022,0.0001619303657207638,0.0010538313072174788,-0.05179661512374878,3.5068819522857666,0.013001741841435432,0.005397538188844919,0.21142578125,-268.90673828125,751.0,Sudoku-v0__first_try__1__1693049828
706560,-1.0,1.050256371498108,0.00016180235252249986,0.00109394162427634,-0.054909031838178635,3.4943625926971436,0.0032416582107543945,0.004701382480561733,0.135986328125,-254.47869873046875,751.0,Sudoku-v0__first_try__1__1693049828
707584,-1.0,1.049180269241333,0.00016167435387615114,0.0009216857724823058,-0.05665869265794754,3.4862916469573975,-0.00643393537029624,0.007279238663613796,0.142822265625,-246.98866271972656,751.0,Sudoku-v0__first_try__1__1693049828
708608,-0.9979231357574463,1.0623053312301636,0.0001615463406778872,0.0011276910081505775,-0.045483749359846115,3.472165584564209,0.013628230430185795,0.005004320293664932,0.195556640625,-0.1614677906036377,751.0,Sudoku-v0__first_try__1__1693049828
709632,-1.0,1.0545268058776855,0.00016141832747962326,0.0010532767046242952,-0.05557413399219513,3.508028984069824,-0.00322894100099802,0.005671815015375614,0.161865234375,-396.4847412109375,751.0,Sudoku-v0__first_try__1__1693049828
710656,-1.0,1.055670142173767,0.00016129032883327454,0.0009528773371130228,-0.052411988377571106,3.44645094871521,0.005363417789340019,0.004825900308787823,0.138916015625,-286.0811462402344,751.0,Sudoku-v0__first_try__1__1693049828
711680,-1.0,1.0601036548614502,0.0001611623156350106,0.0008189957588911057,-0.05394981801509857,3.468634605407715,0.0006963242776691914,0.006202208809554577,0.22119140625,-247.25216674804688,751.0,Sudoku-v0__first_try__1__1693049828
712704,-1.0,1.0577915906906128,0.00016103430243674666,0.0008269931422546506,-0.05283435434103012,3.466968059539795,-0.001653372310101986,0.004782472737133503,0.184326171875,-351.84417724609375,751.0,Sudoku-v0__first_try__1__1693049828
713728,-1.0,1.0514403581619263,0.00016090630379039794,0.001183487824164331,-0.05218625068664551,3.483492851257324,0.013853373005986214,0.005770569667220116,0.180419921875,-282.8333740234375,750.0,Sudoku-v0__first_try__1__1693049828
714752,-1.0,1.0490797758102417,0.000160778290592134,0.0009202036890201271,-0.058657318353652954,3.4581503868103027,-0.005386396311223507,0.005976138170808554,0.176025390625,-271.1294860839844,750.0,Sudoku-v0__first_try__1__1693049828
715776,-1.0,1.0524152517318726,0.00016065027739387006,0.00089801917783916,-0.05186358839273453,3.485319137573242,-0.0013745496980845928,0.0061048222705721855,0.181884765625,-269.4149475097656,750.0,Sudoku-v0__first_try__1__1693049828
716800,-1.0,1.050256371498108,0.00016052227874752134,0.0007179491221904755,-0.048579465597867966,3.463125228881836,0.0048035504296422005,0.005006916355341673,0.247802734375,-238.88613891601562,750.0,Sudoku-v0__first_try__1__1693049828
717824,-1.0,1.0427699089050293,0.0001603942655492574,0.0009772427147254348,-0.05200523883104324,3.4842190742492676,0.00516293291002512,0.005147106945514679,0.1826171875,-284.4473571777344,750.0,Sudoku-v0__first_try__1__1693049828
718848,-0.9959308505058289,1.041709065437317,0.00016026625235099345,0.007193730678409338,-0.016521381214261055,3.521170139312744,0.012148967012763023,0.00379944103769958,0.179443359375,-0.08637845516204834,750.0,Sudoku-v0__first_try__1__1693049828
719872,-1.0,1.0567595958709717,0.00016013825370464474,0.0008203113684430718,-0.054487451910972595,3.482059955596924,0.0006318739615380764,0.005908178165555,0.17626953125,-173.41275024414062,750.0,Sudoku-v0__first_try__1__1693049828
720896,-1.0,1.0481064319610596,0.0001600102405063808,0.0006926216883584857,-0.04942525178194046,3.5535383224487305,0.009138502180576324,0.004470965825021267,0.202392578125,-284.3487854003906,750.0,Sudoku-v0__first_try__1__1693049828
721920,-1.0,1.055670142173767,0.00015988222730811685,0.0008010814199224114,-0.04972796142101288,3.5114595890045166,-0.007511470932513475,0.0044863782823085785,0.172119140625,-268.724365234375,750.0,Sudoku-v0__first_try__1__1693049828
