,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
1761280,0.689453125,1.0,2.9953916964586824e-05,0.2168998122215271,0.014655839651823044,0.22893132269382477,-0.00021649152040481567,0.0018554078415036201,0.052978515625,0.29942548274993896,681.0,Sudoku-v0__only1__1__1693049832
1762304,0.5703125,1.0,2.982590922329109e-05,0.1944253146648407,0.014390356838703156,0.20481067895889282,0.01158920582383871,0.006015055812895298,0.126220703125,0.36642950773239136,681.0,Sudoku-v0__only1__1__1693049832
1763328,0.63671875,1.0,2.969790148199536e-05,0.18106988072395325,0.01680845394730568,0.18714168667793274,0.0027123307809233665,0.0029371879063546658,0.153564453125,0.3661290407180786,681.0,Sudoku-v0__only1__1__1693049832
1764352,0.59765625,1.0,2.9569891921710223e-05,0.22123666107654572,0.020939864218235016,0.22537186741828918,0.0005589546635746956,0.00802648440003395,0.13427734375,0.34513115882873535,681.0,Sudoku-v0__only1__1__1693049832
1765376,0.640625,1.0,2.944188418041449e-05,0.19449636340141296,-0.004968952387571335,0.21010062098503113,0.008410000242292881,0.004067563451826572,0.06982421875,0.3803863525390625,681.0,Sudoku-v0__only1__1__1693049832
1766400,0.654296875,1.0,2.9313876439118758e-05,0.1820157766342163,0.00276237353682518,0.18856322765350342,0.005285382270812988,0.002624145708978176,0.066650390625,0.3449110984802246,681.0,Sudoku-v0__only1__1__1693049832
1767424,0.61328125,1.0,2.9185868697823025e-05,0.18393871188163757,0.016812963411211967,0.20729506015777588,0.0060829902067780495,0.002498673042282462,0.09716796875,0.34874892234802246,681.0,Sudoku-v0__only1__1__1693049832
1768448,0.662109375,1.0,2.905785913753789e-05,0.166717529296875,0.008645204827189445,0.19232307374477386,0.007103743031620979,0.0028113170992583036,0.067138671875,0.36023402214050293,680.0,Sudoku-v0__only1__1__1693049832
1769472,0.66015625,1.0,2.8929851396242157e-05,0.20042207837104797,0.008023865520954132,0.22161826491355896,0.019642766565084457,0.004548463970422745,0.052490234375,0.3376171588897705,680.0,Sudoku-v0__only1__1__1693049832
1770496,0.611328125,1.0,2.8801843654946424e-05,0.20199355483055115,0.0033627189695835114,0.22990445792675018,0.0032207416370511055,0.00268553732894361,0.047607421875,0.35357552766799927,680.0,Sudoku-v0__only1__1__1693049832
1771520,0.62890625,1.0,2.867383591365069e-05,0.1841956079006195,0.002148374915122986,0.21135327219963074,0.0013806177303195,0.0013799744192510843,0.082275390625,0.34754490852355957,680.0,Sudoku-v0__only1__1__1693049832
1772544,0.640625,1.0,2.8545826353365555e-05,0.1815711259841919,0.001042105257511139,0.20389680564403534,-0.002709220163524151,0.0006512287072837353,0.040283203125,0.31516844034194946,680.0,Sudoku-v0__only1__1__1693049832
1773568,0.65234375,1.0,2.8417818612069823e-05,0.1871158927679062,-0.007712284103035927,0.22017362713813782,0.006795239634811878,0.0011542451102286577,0.045654296875,0.3282032608985901,680.0,Sudoku-v0__only1__1__1693049832
1774592,0.6328125,1.0,2.828981087077409e-05,0.2012115865945816,0.021340908482670784,0.19876538217067719,0.009334482252597809,0.006575870327651501,0.04931640625,0.35133540630340576,680.0,Sudoku-v0__only1__1__1693049832
1775616,0.62890625,1.0,2.8161803129478358e-05,0.20678186416625977,0.002555316314101219,0.23356866836547852,-0.0015860944986343384,0.0026769700925797224,0.06005859375,0.3061569333076477,679.0,Sudoku-v0__only1__1__1693049832
1776640,0.634765625,1.0,2.803379356919322e-05,0.16177761554718018,0.018183812499046326,0.18564057350158691,-0.007112880237400532,0.0016211187466979027,0.093505859375,0.3456689119338989,679.0,Sudoku-v0__only1__1__1693049832
1777664,0.66796875,1.0,2.790578582789749e-05,0.20496012270450592,0.01933414116501808,0.2155238389968872,0.013396792113780975,0.0075081586837768555,0.111328125,0.29207277297973633,679.0,Sudoku-v0__only1__1__1693049832
1778688,0.626953125,1.0,2.7777778086601757e-05,0.1855585277080536,0.015291627496480942,0.19690465927124023,0.010079330764710903,0.004274117760360241,0.067626953125,0.325512170791626,679.0,Sudoku-v0__only1__1__1693049832
1779712,0.650390625,1.0,2.7649770345306024e-05,0.18818986415863037,0.002727111801505089,0.19888192415237427,-0.00028360821306705475,0.00032198685221374035,0.04833984375,0.35127758979797363,679.0,Sudoku-v0__only1__1__1693049832
1780736,0.576171875,1.0,2.7521760785020888e-05,0.20960889756679535,0.0010975822806358337,0.21576786041259766,0.0010769180953502655,0.0005483981221914291,0.074951171875,0.3547787070274353,679.0,Sudoku-v0__only1__1__1693049832
1781760,0.607421875,1.0,2.7393753043725155e-05,0.21567502617835999,0.005905352532863617,0.2291267216205597,0.007327623665332794,0.0031401445157825947,0.0625,0.3247702121734619,679.0,Sudoku-v0__only1__1__1693049832
1782784,0.626953125,1.0,2.7265745302429423e-05,0.20964324474334717,0.0182016771286726,0.2410213202238083,-0.002475582994520664,0.004225593525916338,0.074951171875,0.3421057462692261,679.0,Sudoku-v0__only1__1__1693049832
1783808,0.611328125,1.0,2.713773756113369e-05,0.18199843168258667,0.0121600441634655,0.22496601939201355,0.004080942831933498,0.004921432118862867,0.083984375,0.33650994300842285,679.0,Sudoku-v0__only1__1__1693049832
1784832,0.65234375,1.0,2.7009728000848554e-05,0.18509794771671295,-0.005170300602912903,0.24549975991249084,0.007321556098759174,0.001909521408379078,0.060302734375,0.3286287188529968,679.0,Sudoku-v0__only1__1__1693049832
1785856,0.630859375,1.0,2.688172025955282e-05,0.2107958346605301,-0.0035146549344062805,0.2679421305656433,0.004854883998632431,0.000718927476555109,0.05859375,0.33878737688064575,679.0,Sudoku-v0__only1__1__1693049832
1786880,0.591796875,1.0,2.675371251825709e-05,0.21363726258277893,-0.004497423768043518,0.2588644027709961,0.013639713637530804,0.002836512168869376,0.07373046875,0.3712543249130249,679.0,Sudoku-v0__only1__1__1693049832
1787904,0.6171875,1.0,2.6625704776961356e-05,0.22935718297958374,-0.005609156563878059,0.2540897727012634,0.005450258031487465,0.0007635478395968676,0.045654296875,0.34061622619628906,679.0,Sudoku-v0__only1__1__1693049832
1788928,0.623046875,1.0,2.649769521667622e-05,0.19873784482479095,0.00473819300532341,0.2365143895149231,0.0023093735799193382,0.001682413276284933,0.05615234375,0.34179526567459106,679.0,Sudoku-v0__only1__1__1693049832
1789952,0.654296875,1.0,2.6369687475380488e-05,0.2003180980682373,-0.002227233722805977,0.23139002919197083,0.01106957346200943,0.0035411862190812826,0.073486328125,0.3169969320297241,679.0,Sudoku-v0__only1__1__1693049832
1790976,0.666015625,1.0,2.6241679734084755e-05,0.19737300276756287,0.014874812215566635,0.26828938722610474,0.008816934190690517,0.005259163677692413,0.077880859375,0.3103679418563843,678.0,Sudoku-v0__only1__1__1693049832
1792000,0.623046875,1.0,2.6113671992789023e-05,0.2413381189107895,-0.0023539066314697266,0.28391391038894653,0.019832149147987366,0.0041372934356331825,0.071533203125,0.27568596601486206,678.0,Sudoku-v0__only1__1__1693049832
1793024,0.666015625,1.0,2.5985662432503887e-05,0.18609091639518738,0.006960902363061905,0.23708245158195496,0.008413514122366905,0.0033306924160569906,0.044189453125,0.3323914408683777,678.0,Sudoku-v0__only1__1__1693049832
1794048,0.66796875,1.0,2.5857654691208154e-05,0.1693747192621231,-0.004471827298402786,0.22068479657173157,3.395741805434227e-05,0.0008408394642174244,0.048095703125,0.32613396644592285,678.0,Sudoku-v0__only1__1__1693049832
1795072,0.595703125,1.0,2.572964694991242e-05,0.20740465819835663,-0.004591596778482199,0.30634984374046326,0.004020272754132748,0.0010266192257404327,0.127685546875,0.38559043407440186,678.0,Sudoku-v0__only1__1__1693049832
1796096,0.64453125,1.0,2.560163920861669e-05,0.18345578014850616,0.010125294327735901,0.2484433799982071,0.006165190599858761,0.002745721722021699,0.05908203125,0.34880053997039795,678.0,Sudoku-v0__only1__1__1693049832
1797120,0.640625,1.0,2.5473629648331553e-05,0.19046509265899658,0.02689540386199951,0.2603568434715271,0.0009917300194501877,0.0034829757642000914,0.06201171875,0.35965657234191895,678.0,Sudoku-v0__only1__1__1693049832
1798144,0.64453125,1.0,2.534562190703582e-05,0.18452750146389008,0.008353421464562416,0.2539113759994507,0.00498170917853713,0.0026089262682944536,0.0546875,0.3350532054901123,678.0,Sudoku-v0__only1__1__1693049832
1799168,0.599609375,1.0,2.5217614165740088e-05,0.20747047662734985,-0.003736041486263275,0.2728431820869446,0.007160073146224022,0.0050333356484770775,0.09375,0.3412894606590271,678.0,Sudoku-v0__only1__1__1693049832
1800192,0.62109375,1.0,2.5089606424444355e-05,0.18291470408439636,-0.006653638556599617,0.21637573838233948,0.015453102067112923,0.007941963151097298,0.07958984375,0.37236934900283813,678.0,Sudoku-v0__only1__1__1693049832
1801216,0.634765625,1.0,2.496159686415922e-05,0.21081766486167908,-0.0007723569869995117,0.25071680545806885,0.002037922851741314,0.00041765347123146057,0.05078125,0.35508251190185547,678.0,Sudoku-v0__only1__1__1693049832
1802240,0.619140625,1.0,2.4833589122863486e-05,0.16180120408535004,-0.004072887822985649,0.21737346053123474,0.0011504944413900375,0.0002774675376713276,0.052734375,0.33872145414352417,677.0,Sudoku-v0__only1__1__1693049832
1803264,0.615234375,1.0,2.4705581381567754e-05,0.19148463010787964,0.008795209228992462,0.22034671902656555,-0.002465256489813328,0.0019427554216235876,0.054443359375,0.3715515732765198,677.0,Sudoku-v0__only1__1__1693049832
1804288,0.634765625,1.0,2.457757364027202e-05,0.23078685998916626,0.014182893559336662,0.25773826241493225,0.0009559644386172295,0.004543834365904331,0.062744140625,0.327542781829834,677.0,Sudoku-v0__only1__1__1693049832
1805312,0.60546875,1.0,2.4449564079986885e-05,0.20287024974822998,0.012516209855675697,0.24344396591186523,0.00016000401228666306,0.004538604989647865,0.099365234375,0.37038636207580566,677.0,Sudoku-v0__only1__1__1693049832
1806336,0.642578125,1.0,2.4321556338691153e-05,0.18662023544311523,0.009299173951148987,0.22945497930049896,8.193030953407288e-05,0.0011276600416749716,0.073486328125,0.30942976474761963,677.0,Sudoku-v0__only1__1__1693049832
1807360,0.59375,1.0,2.419354859739542e-05,0.21161770820617676,-0.005946405231952667,0.267152339220047,0.005172255448997021,0.000899237347766757,0.066162109375,0.36980777978897095,677.0,Sudoku-v0__only1__1__1693049832
1808384,0.630859375,1.0,2.4065540856099688e-05,0.19589711725711823,-0.003120007924735546,0.24783171713352203,0.00689183734357357,0.002201280789449811,0.05419921875,0.33941274881362915,677.0,Sudoku-v0__only1__1__1693049832
1809408,0.59375,1.0,2.393753129581455e-05,0.19632437825202942,-0.0047300755977630615,0.2482767105102539,0.0025162501260638237,0.0006582741625607014,0.05517578125,0.3555559515953064,677.0,Sudoku-v0__only1__1__1693049832
1810432,0.626953125,1.0,2.380952355451882e-05,0.21533912420272827,0.034541282802820206,0.23840957880020142,0.003051682375371456,0.010304371826350689,0.088623046875,0.3627188205718994,677.0,Sudoku-v0__only1__1__1693049832
1811456,0.646484375,1.0,2.3681515813223086e-05,0.17145878076553345,-0.0014111734926700592,0.2422299087047577,0.002687268890440464,0.0004053481388837099,0.026123046875,0.3434142470359802,677.0,Sudoku-v0__only1__1__1693049832
1812480,0.64453125,1.0,2.3553508071927354e-05,0.1764625757932663,0.0028917603194713593,0.2402394860982895,0.003532443195581436,0.0017770547419786453,0.05126953125,0.35054248571395874,677.0,Sudoku-v0__only1__1__1693049832
1813504,0.619140625,1.0,2.3425498511642218e-05,0.23453254997730255,-0.008422119542956352,0.24436435103416443,0.014920750632882118,0.002181366551667452,0.0517578125,0.3347042202949524,676.0,Sudoku-v0__only1__1__1693049832
1814528,0.666015625,1.0,2.3297490770346485e-05,0.19574980437755585,-0.003611784428358078,0.2259555160999298,0.0017148926854133606,0.0007814338896423578,0.047119140625,0.32782626152038574,676.0,Sudoku-v0__only1__1__1693049832
1815552,0.61328125,1.0,2.3169483029050753e-05,0.19411709904670715,0.023807397112250328,0.2509074807167053,0.0018875021487474442,0.005617814138531685,0.07177734375,0.3667813539505005,676.0,Sudoku-v0__only1__1__1693049832
1816576,0.65625,1.0,2.304147528775502e-05,0.19339948892593384,0.0009767357259988785,0.21924689412117004,0.004112777300179005,0.001274509122595191,0.076171875,0.32031387090682983,676.0,Sudoku-v0__only1__1__1693049832
1817600,0.671875,1.0,2.2913465727469884e-05,0.18804073333740234,0.0005530305206775665,0.2475886195898056,0.009703513234853745,0.004532558377832174,0.065185546875,0.32823652029037476,676.0,Sudoku-v0__only1__1__1693049832
1818624,0.646484375,1.0,2.278545798617415e-05,0.2115037739276886,0.012155627831816673,0.2763345539569855,-0.005012738984078169,0.0033400757238268852,0.040283203125,0.350807249546051,676.0,Sudoku-v0__only1__1__1693049832
1819648,0.595703125,1.0,2.265745024487842e-05,0.21039333939552307,0.011229034513235092,0.24679553508758545,-5.159899592399597e-05,0.003449166426435113,0.041015625,0.3649135231971741,676.0,Sudoku-v0__only1__1__1693049832
1820672,0.63671875,1.0,2.2529442503582686e-05,0.21126079559326172,-0.007847489789128304,0.26728034019470215,0.007664160802960396,0.0016783990431576967,0.043701171875,0.3240649104118347,676.0,Sudoku-v0__only1__1__1693049832
1821696,0.650390625,1.0,2.240143294329755e-05,0.15587344765663147,0.0005401032976806164,0.2243838906288147,0.0032917745411396027,0.0008678159210830927,0.037353515625,0.3781942129135132,676.0,Sudoku-v0__only1__1__1693049832
1822720,0.654296875,1.0,2.2273425202001818e-05,0.2060275375843048,-0.00645018182694912,0.2788807153701782,0.009669817984104156,0.0017112286295741796,0.02734375,0.35135364532470703,676.0,Sudoku-v0__only1__1__1693049832
1823744,0.66015625,1.0,2.2145417460706085e-05,0.18365463614463806,0.00487944670021534,0.236347034573555,0.0031262519769370556,0.002142470795661211,0.069580078125,0.32085728645324707,676.0,Sudoku-v0__only1__1__1693049832
1824768,0.603515625,1.0,2.2017409719410352e-05,0.1983753889799118,0.0074361953884363174,0.2691112458705902,-0.00045592058449983597,0.0029314036946743727,0.061767578125,0.38064688444137573,675.0,Sudoku-v0__only1__1__1693049832
1825792,0.62109375,1.0,2.1889400159125216e-05,0.21494430303573608,0.0011517144739627838,0.27570390701293945,0.015985962003469467,0.002995382994413376,0.04833984375,0.35186702013015747,675.0,Sudoku-v0__only1__1__1693049832
1826816,0.646484375,1.0,2.1761392417829484e-05,0.20605584979057312,-0.004262967966496944,0.24957580864429474,0.0017077093943953514,0.00043284683488309383,0.08935546875,0.33032137155532837,675.0,Sudoku-v0__only1__1__1693049832
1827840,0.658203125,1.0,2.163338467653375e-05,0.17581549286842346,0.0038918331265449524,0.2343074530363083,0.00018973927944898605,0.0006163043435662985,0.044677734375,0.3493817448616028,675.0,Sudoku-v0__only1__1__1693049832
1828864,0.662109375,1.0,2.150537693523802e-05,0.1664450764656067,0.0012275688350200653,0.22864386439323425,-0.0021369662135839462,0.000731760635972023,0.04443359375,0.3549463152885437,675.0,Sudoku-v0__only1__1__1693049832
1829888,0.599609375,1.0,2.1377367374952883e-05,0.20373037457466125,0.009374264627695084,0.26808375120162964,0.017980890348553658,0.00946386530995369,0.084716796875,0.3794258236885071,675.0,Sudoku-v0__only1__1__1693049832
1830912,0.6953125,1.0,2.124935963365715e-05,0.1575474739074707,-0.001393195241689682,0.1884591281414032,0.0023154914379119873,0.0004377947188913822,0.050537109375,0.30374258756637573,675.0,Sudoku-v0__only1__1__1693049832
1831936,0.66796875,1.0,2.1121351892361417e-05,0.17781966924667358,-0.001370532438158989,0.22809624671936035,0.005247320048511028,0.0002214845735579729,0.048583984375,0.34961962699890137,675.0,Sudoku-v0__only1__1__1693049832
1832960,0.671875,1.0,2.0993344151065685e-05,0.16778752207756042,-0.0032682539895176888,0.2138339877128601,0.005635162815451622,0.0012926950585097075,0.097900390625,0.32087278366088867,675.0,Sudoku-v0__only1__1__1693049832
1833984,0.591796875,1.0,2.086533459078055e-05,0.2054508775472641,-0.0038654357194900513,0.23288127779960632,0.009568929672241211,0.002915036864578724,0.057861328125,0.34791380167007446,675.0,Sudoku-v0__only1__1__1693049832
1835008,0.677734375,1.0,2.0737326849484816e-05,0.16466808319091797,-0.005172722041606903,0.19893699884414673,0.002293286845088005,0.00039924634620547295,0.035400390625,0.32224977016448975,675.0,Sudoku-v0__only1__1__1693049832
1836032,0.6640625,1.0,2.0609319108189084e-05,0.1927787959575653,0.020907482132315636,0.24081522226333618,-0.00641704723238945,0.00500390212982893,0.04931640625,0.3144955635070801,675.0,Sudoku-v0__only1__1__1693049832
1837056,0.638671875,1.0,2.048131136689335e-05,0.19609084725379944,0.006079737097024918,0.2287367731332779,0.007963581010699272,0.002657555742189288,0.048828125,0.37517648935317993,675.0,Sudoku-v0__only1__1__1693049832
1838080,0.609375,1.0,2.0353301806608215e-05,0.2262229472398758,0.010974571108818054,0.3044297397136688,0.0028878645971417427,0.0030367528088390827,0.071044921875,0.35304534435272217,675.0,Sudoku-v0__only1__1__1693049832
1839104,0.630859375,1.0,2.0225294065312482e-05,0.17232009768486023,0.011427272111177444,0.2361554354429245,0.007624527905136347,0.004292353987693787,0.0556640625,0.3603751063346863,674.0,Sudoku-v0__only1__1__1693049832
1840128,0.61328125,1.0,2.009728632401675e-05,0.20865190029144287,-0.002046186476945877,0.2667493224143982,0.003715743776410818,0.0014288790989667177,0.09033203125,0.3143622875213623,674.0,Sudoku-v0__only1__1__1693049832
1841152,0.6328125,1.0,1.9969278582721017e-05,0.1994483768939972,0.004148665815591812,0.2651309669017792,0.005274936556816101,0.0028370865620672703,0.04931640625,0.3400798439979553,674.0,Sudoku-v0__only1__1__1693049832
