,avg_episodic_return,avg_episodic_length,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,run
2229248,-1.0,1.0578511953353882,0.00019429082749411464,5.758535553468391e-05,-0.06190335750579834,2.7074999809265137,0.0005250994581729174,0.008029310032725334,0.166015625,-15.760744094848633,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2230272,-1.0,1.0513347387313843,0.00019426523067522794,3.016177288373001e-05,-0.06112608313560486,2.7613701820373535,0.001839944627135992,0.00742142740637064,0.158447265625,-15.01070785522461,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2231296,-1.0,1.0678496360778809,0.00019423963385634124,3.0042270736885257e-05,-0.05933275446295738,2.7255144119262695,0.0017686034552752972,0.008912965655326843,0.17333984375,-9.652681350708008,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2232320,-0.9979444742202759,1.0534429550170898,0.00019421402248553932,0.005932155065238476,-0.008765090256929398,2.677128314971924,0.004000958986580372,0.005023571662604809,0.080810546875,0.001847684383392334,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2233344,-1.0,1.054639220237732,0.00019418842566665262,5.994930324959569e-05,-0.0651949793100357,2.7761282920837402,0.02626923844218254,0.008856086060404778,0.165283203125,-9.559150695800781,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2234368,-1.0,1.0491299629211426,0.00019416282884776592,4.213296779198572e-05,-0.059928469359874725,2.7224321365356445,-0.01770920120179653,0.008562872186303139,0.18798828125,-18.11415672302246,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2235392,-1.0,1.0689655542373657,0.00019413723202887923,3.8609399780398235e-05,-0.06005575507879257,2.687469005584717,-0.005514500197023153,0.008596758358180523,0.1708984375,-10.965710639953613,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2236416,-0.9937499761581421,1.0677083730697632,0.0001941116206580773,0.00034626672277227044,-0.015910834074020386,2.656163454055786,0.02598205953836441,0.002949553309008479,0.0986328125,-0.002852916717529297,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2237440,-1.0,1.0536082983016968,0.0001940860238391906,0.00011631192319327965,-0.06103241816163063,2.680297374725342,0.0028803551103919744,0.007118804380297661,0.14013671875,-11.646955490112305,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2238464,-0.9979296326637268,1.0621118545532227,0.0001940604270203039,0.006838556379079819,-0.010989807546138763,2.7603158950805664,0.006910538300871849,0.0058974516578018665,0.0966796875,-0.045397400856018066,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2239488,-1.0,1.0567595958709717,0.00019403481564950198,5.3875643061473966e-05,-0.05809243023395538,2.692805051803589,0.003394388360902667,0.007856093347072601,0.1396484375,-17.504549026489258,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2240512,-0.9979252815246582,1.062240719795227,0.00019400921883061528,0.012789235450327396,-0.011768102645874023,2.700866222381592,0.003543577156960964,0.007389106787741184,0.126953125,-0.001295328140258789,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2241536,-1.0,1.0578511953353882,0.00019398362201172858,7.022816862445325e-05,-0.05452028289437294,2.6878228187561035,0.005254758056253195,0.006531039718538523,0.16796875,-16.41530990600586,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2242560,-1.0,1.0579710006713867,0.00019395801064092666,3.8491212762892246e-05,-0.0551459826529026,2.6538970470428467,-0.015382802113890648,0.007633416913449764,0.17236328125,-17.98102569580078,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2243584,-1.0,1.0577319860458374,0.00019393241382203996,3.256903437431902e-05,-0.05658192187547684,2.722749710083008,-0.0033665336668491364,0.008611565455794334,0.170166015625,-14.039679527282715,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2244608,-1.0,1.0645161867141724,0.00019390681700315326,2.836743624357041e-05,-0.06157447025179863,2.671327590942383,-0.0017812892328947783,0.008565742522478104,0.173095703125,-7.7746686935424805,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2245632,-0.9979122877120972,1.0699373483657837,0.00019388120563235134,0.0067434655502438545,-0.008988585323095322,2.6484785079956055,0.0024171550758183002,0.006996380630880594,0.13330078125,-0.011402726173400879,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2246656,-0.9979487061500549,1.050256371498108,0.00019385560881346464,9.59299795795232e-05,-0.03291584551334381,2.715445041656494,0.011073792353272438,0.00346868927590549,0.06884765625,0.0008667707443237305,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2247680,-1.0,1.0481557846069336,0.00019383001199457794,8.497513044858351e-05,-0.06031890958547592,2.6671090126037598,0.001737477956339717,0.006999081000685692,0.1650390625,-21.38313865661621,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2248704,-0.9979144930839539,1.0677789449691772,0.00019380440062377602,0.007410621736198664,-0.00994405522942543,2.6880595684051514,0.011444643139839172,0.003539075842127204,0.082275390625,-0.008761882781982422,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2249728,-1.0,1.0534429550170898,0.00019377880380488932,6.827715696999803e-05,-0.0519503578543663,2.7098355293273926,0.004972872789949179,0.0070981974713504314,0.14453125,-19.118305206298828,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2250752,-1.0,1.0711296796798706,0.00019375320698600262,6.705851410515606e-05,-0.055378250777721405,2.6705880165100098,9.40349418669939e-05,0.008175959810614586,0.161376953125,-20.122371673583984,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2251776,-0.9979550242424011,1.047034740447998,0.0001937275956152007,0.000121883480460383,-0.0331733375787735,2.6635589599609375,0.008367396891117096,0.0034712341148406267,0.074462890625,-0.0047647953033447266,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2252800,-1.0,1.0568181276321411,0.000193701998796314,7.24819692550227e-05,-0.057293303310871124,2.73091459274292,0.005837813951075077,0.006759399548172951,0.158203125,-17.711313247680664,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2253824,-0.9958463311195374,1.0643821954727173,0.0001936764019774273,0.015116133727133274,-0.010716710239648819,2.675488233566284,0.010824788361787796,0.0026978440582752228,0.065673828125,-0.018570303916931152,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2254848,-1.0,1.0579110383987427,0.00019365079060662538,7.3358511144761e-05,-0.05742106959223747,2.669851303100586,0.004207447171211243,0.008281899616122246,0.1865234375,-17.02523422241211,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2255872,-1.0,1.0523613691329956,0.00019362519378773868,5.8106001233682036e-05,-0.061764247715473175,2.7012710571289062,0.005622793920338154,0.009332365356385708,0.159912109375,-24.15884780883789,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2256896,-1.0,1.0634095668792725,0.00019359959696885198,4.0133811125997454e-05,-0.057464223355054855,2.651144504547119,-0.0004273839294910431,0.0072869001887738705,0.1669921875,-14.29554557800293,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2257920,-0.9979338645935059,1.0588842630386353,0.00019357398559805006,6.038743958924897e-05,-0.0380939319729805,2.7100014686584473,0.011120593175292015,0.006511346437036991,0.130126953125,-0.013501524925231934,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2258944,-0.995854914188385,1.0611399412155151,0.00019354838877916336,0.020259972661733627,-0.012637573294341564,2.705655574798584,0.009753430262207985,0.004538027103990316,0.060791015625,-0.006503462791442871,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2259968,-1.0,1.0524691343307495,0.00019352279196027666,8.101486309897155e-05,-0.060348495841026306,2.7111425399780273,-0.009514628909528255,0.007002418860793114,0.160888671875,-17.40687370300293,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2260992,-1.0,1.055670142173767,0.00019349718058947474,6.885026959935203e-05,-0.05819666385650635,2.640773057937622,0.01265314593911171,0.008074079640209675,0.151123046875,-28.568559646606445,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2262016,-1.0,1.0524152517318726,0.00019347158377058804,4.531563899945468e-05,-0.06187868490815163,2.703171730041504,-0.003404684131965041,0.007550086360424757,0.1591796875,-24.06386947631836,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2263040,-1.0,1.0545268058776855,0.00019344598695170134,2.9842007279512472e-05,-0.056580573320388794,2.6736807823181152,-0.011878501623868942,0.007186009548604488,0.15625,-12.790138244628906,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2264064,-1.0,1.0601660013198853,0.00019342037558089942,2.930778282461688e-05,-0.0638725608587265,2.722916603088379,0.0049151345156133175,0.009916884824633598,0.16845703125,-8.582972526550293,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2265088,-1.0,1.0610134601593018,0.00019339477876201272,2.0365587261039764e-05,-0.05809658020734787,2.6771814823150635,0.004159769043326378,0.0074051758274436,0.159423828125,-6.831668853759766,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2266112,-1.0,1.0578511953353882,0.00019336918194312602,1.7934004063135944e-05,-0.05755084007978439,2.708188533782959,-0.019986296072602272,0.00959213450551033,0.1826171875,-5.7814202308654785,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2267136,-0.9979444742202759,1.0503597259521484,0.0001933435705723241,0.013348028995096684,-0.007155582308769226,2.7012367248535156,0.012789142318069935,0.004265228286385536,0.111083984375,0.0028037428855895996,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2268160,-1.0,1.0577915906906128,0.0001933179737534374,3.860111610265449e-05,-0.06057194620370865,2.7237744331359863,0.00340438773855567,0.007852517068386078,0.147216796875,-9.778558731079102,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2269184,-1.0,1.0710554122924805,0.0001932923769345507,2.8408656362444162e-05,-0.055423542857170105,2.652374744415283,0.008150885812938213,0.00820091087371111,0.189208984375,-8.637420654296875,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2270208,-1.0,1.0734522342681885,0.00019326676556374878,2.5602093955967575e-05,-0.059968046844005585,2.657449722290039,-0.0009054027032107115,0.006906923837959766,0.15673828125,-7.426613807678223,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2271232,-1.0,1.0643821954727173,0.00019324116874486208,1.868615254352335e-05,-0.057588767260313034,2.696967124938965,-0.008668745867908001,0.006514947861433029,0.162841796875,-5.919543743133545,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2272256,-1.0,1.0438776016235352,0.00019321557192597538,1.415592669218313e-05,-0.06027364730834961,2.690194606781006,0.005378342233598232,0.009803107008337975,0.164794921875,-6.854928493499756,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2273280,-0.9958115220069885,1.073298454284668,0.00019318996055517346,0.006790914572775364,-0.008181486278772354,2.7286038398742676,0.016660012304782867,0.0049203489907085896,0.0673828125,-0.004053592681884766,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2274304,-1.0,1.0601036548614502,0.00019316436373628676,4.507168341660872e-05,-0.05855537950992584,2.7153000831604004,0.007159668020904064,0.00811474397778511,0.16259765625,-6.584497451782227,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2275328,-1.0,1.0643821954727173,0.00019313876691740006,3.5435114114079624e-05,-0.057938508689403534,2.6471943855285645,0.0027089009527117014,0.007034088484942913,0.1533203125,-9.023465156555176,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2276352,-0.9958202838897705,1.0700104236602783,0.00019311315554659814,0.00751793198287487,-0.0012671444565057755,2.657714366912842,0.016970358788967133,0.004080123268067837,0.102783203125,-0.00600743293762207,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2277376,-1.0,1.0711296796798706,0.00019308755872771144,7.213680510176346e-05,-0.05675385892391205,2.737380027770996,0.0013267707545310259,0.008000899106264114,0.15576171875,-9.701212882995605,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2278400,-0.9978880882263184,1.08130943775177,0.00019306196190882474,5.3885240049567074e-05,-0.031572237610816956,2.6774544715881348,0.009674016386270523,0.004520990885794163,0.088623046875,-0.0036908388137817383,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2279424,-1.0,1.0460593700408936,0.00019303635053802282,5.7959910918725654e-05,-0.05925966799259186,2.639766216278076,0.013230529613792896,0.0062628695741295815,0.175537109375,-17.799680709838867,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2280448,-1.0,1.045871615409851,0.00019301075371913612,5.013906047679484e-05,-0.05753214657306671,2.692361831665039,-0.009186597540974617,0.007729742676019669,0.16015625,-25.217334747314453,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2281472,-1.0,1.0514403581619263,0.00019298515690024942,3.960984759032726e-05,-0.05573068559169769,2.7097930908203125,-0.0038733279798179865,0.0074067614041268826,0.1650390625,-16.069456100463867,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2282496,-1.0,1.066528081893921,0.0001929595455294475,3.3727210393408313e-05,-0.05825840309262276,2.5774104595184326,-0.0072123464196920395,0.007756879553198814,0.1591796875,-10.753156661987305,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2283520,-1.0,1.0601660013198853,0.0001929339487105608,2.5137473130598664e-05,-0.05756830424070358,2.7264461517333984,0.0013877965975552797,0.006811806932091713,0.1640625,-8.302228927612305,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2284544,-1.0,1.0654205083847046,0.0001929083518916741,2.473350650689099e-05,-0.06082810088992119,2.6744985580444336,-0.0014049236197024584,0.007629618048667908,0.19970703125,-7.847328186035156,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2285568,-1.0,1.0612033605575562,0.00019288274052087218,2.214539381384384e-05,-0.05612899363040924,2.657658576965332,-0.002925199456512928,0.00875389575958252,0.1767578125,-5.746946334838867,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2286592,-1.0,1.0523613691329956,0.00019285714370198548,1.8246533727506176e-05,-0.05485204607248306,2.7031400203704834,-0.0015715861227363348,0.009182456880807877,0.152587890625,-6.209158420562744,788.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2287616,-1.0,1.0567595958709717,0.00019283154688309878,1.3738548659603111e-05,-0.056603193283081055,2.715182304382324,-0.00024086912162601948,0.008015885949134827,0.168701171875,-5.02825927734375,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2288640,-1.0,1.0611399412155151,0.00019280593551229686,1.2489980690588709e-05,-0.05623326450586319,2.683825969696045,0.009023044258356094,0.009235987439751625,0.177734375,-3.232393264770508,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2289664,-1.0,1.0578511953353882,0.00019278033869341016,1.3383864825300407e-05,-0.05611157417297363,2.681549549102783,0.014988263137638569,0.007012563291937113,0.159912109375,-3.171555995941162,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2290688,-0.9979444742202759,1.0513874292373657,0.00019275474187452346,2.4171133190975524e-05,-0.03887050971388817,2.6864166259765625,0.014377079904079437,0.0058483099564909935,0.123046875,0.0003770589828491211,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2291712,-0.9979381561279297,1.0567010641098022,0.00019272913050372154,0.007428723853081465,-0.00863688811659813,2.7189416885375977,0.015164420008659363,0.005438010208308697,0.122802734375,-0.013146758079528809,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2292736,-1.0,1.054582953453064,0.00019270353368483484,5.300797784002498e-05,-0.0581018440425396,2.6743979454040527,0.005475680343806744,0.007087172009050846,0.160888671875,-10.296414375305176,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2293760,-1.0,1.049180269241333,0.00019267793686594814,4.92514664074406e-05,-0.058223456144332886,2.690002918243408,-0.0008097684476524591,0.007245670072734356,0.1630859375,-24.621734619140625,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2294784,-1.0,1.0667362213134766,0.00019265232549514621,3.218272468075156e-05,-0.053100667893886566,2.63252854347229,-0.008122541010379791,0.007086784578859806,0.158203125,-11.942634582519531,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2295808,-0.9957982897758484,1.0745798349380493,0.00019262672867625952,0.025406206026673317,-0.013414920307695866,2.7222776412963867,0.00478881411254406,0.006593148689717054,0.104248046875,-0.011720061302185059,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2296832,-1.0,1.051229476928711,0.00019260113185737282,8.916146180126816e-05,-0.0590490959584713,2.646127700805664,0.006352476309984922,0.007072605192661285,0.16650390625,-8.256051063537598,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2297856,-0.9958677887916565,1.0568181276321411,0.0001925755204865709,0.007517593447118998,-0.008913852274417877,2.740091562271118,0.020453479140996933,0.00292767072096467,0.09521484375,-0.00585329532623291,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2298880,-1.0,1.055670142173767,0.0001925499236676842,7.013302092673257e-05,-0.061689674854278564,2.743070125579834,0.0024789217859506607,0.00787286926060915,0.164306640625,-14.317266464233398,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2299904,-1.0,1.0480573177337646,0.0001925243268487975,5.581423101830296e-05,-0.05768468976020813,2.7511868476867676,0.004362637177109718,0.007120744790881872,0.15185546875,-27.626174926757812,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2300928,-1.0,1.047034740447998,0.00019249871547799557,4.522550807450898e-05,-0.057865191251039505,2.68165922164917,0.004914598539471626,0.0076967524364590645,0.161865234375,-24.07170295715332,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2301952,-0.9979079365730286,1.0711296796798706,0.00019247311865910888,0.006706314627081156,-0.010410288348793983,2.7385406494140625,0.01814107783138752,0.006976462434977293,0.12841796875,-0.00036716461181640625,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2302976,-1.0,1.0678496360778809,0.00019244752184022218,5.121025606058538e-05,-0.05764753371477127,2.720879077911377,0.006176029331982136,0.008856561966240406,0.163330078125,-9.958855628967285,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2304000,-1.0,1.0835095643997192,0.00019242191046942025,4.754650217364542e-05,-0.05521024018526077,2.6864376068115234,-0.002992784371599555,0.008478179574012756,0.173828125,-11.8087739944458,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
2305024,-1.0,1.0590673685073853,0.00019239631365053356,3.354946238687262e-05,-0.057881005108356476,2.6485843658447266,-0.010684574022889137,0.007162551395595074,0.172607421875,-12.5940523147583,789.0,Sudoku-v0__ML_OneHot_MLP_v0__1__1693136306
